1	17187900
1	17189300
1	17191500
1	17209800
1	17211100
1	17212700
1	17214800
1	17216800
1	17219300
1	17221300
1	17223600
1	17226800
1	17228500
1	17230400
1	17232100
1	17235500
1	17238700
1	17241200
1	17243400
1	17247200
1	17248500
1	17250000
1	17250400
1	17255200
1	17256000
1	17257200
1	17258500
1	17260000
1	17262700
1	17265000
1	17266100
1	17267100
1	17269100
1	17305100
1	17307800
1	17311900
1	17314200
1	17316900
1	17320300
1	17324300
1	17329200
1	17331300
1	17335000
1	17485900
1	17487600
1	17491600
1	17494600
1	17497200
1	17499700
1	17501800
1	17504900
1	17506900
1	17509600
1	17513300
1	17516700
1	17519700
1	17521600
1	17523400
1	17525600
1	17528400
1	17534200
1	17537500
1	17541100
1	17544200
1	17547300
1	17549700
1	17550800
1	17553800
1	17555400
1	17558800
1	17562200
1	17566400
1	17569900
1	17571900
1	17574400
1	17577300
1	17582600
1	17585400
1	17587500
1	17589300
1	17592000
1	17594100
1	17596600
1	17601400
1	17604700
1	17607600
1	17609800
1	17728800
1	17729800
1	17731900
1	17734000
1	17736900
1	17739600
1	18021900
1	18024000
1	18030700
1	18034600
1	18037800
1	18040800
1	18044100
1	18047000
1	18052500
1	18058200
1	18063700
1	18065300
1	18066300
1	18067300
1	18070100
1	18071800
1	18073700
1	18077600
1	18079700
1	18083200
1	18085600
1	18089000
1	18090400
1	18091900
1	18093900
1	18095200
1	18097300
1	18098500
1	18100400
1	18103400
1	18107100
1	18109500
1	18113200
1	18114200
1	18115000
1	18118500
1	18120700
1	18124700
1	18125600
1	18126600
1	18128300
1	18129900
1	18132600
1	18140600
1	18141900
1	18143700
1	18148300
1	18150700
1	18152300
1	18154100
1	18158800
1	18160200
1	18162300
1	18165200
1	18169200
1	18173400
1	18176800
1	18179700
1	18182200
1	18184500
1	18187100
1	18188100
1	18189100
1	18190300
1	18191400
1	18191800
1	18193100
1	18195500
1	18198100
1	18200300
1	18201400
1	18203800
1	18204800
1	18206100
1	18207800
1	18210400
1	18212400
1	18215200
1	18221100
1	18222300
1	18227200
1	18231400
1	18233700
1	18235500
1	18236900
1	18237900
1	18240300
1	18242000
1	18243800
1	18247200
1	18248400
1	18250500
1	18253000
1	18254100
1	18256100
1	18257800
1	18260300
1	18261500
1	18263400
1	18266400
1	18269400
1	18270400
1	18272400
1	18277600
1	18282900
1	18287600
1	18288700
1	18290400
1	18293500
1	18295300
1	18298500
1	18300200
1	18303300
1	18305000
1	18409700
1	18417500
1	18420800
1	18423200
1	18566000
1	18568300
1	18573500
1	18575100
1	18577400
1	18580200
1	18585800
1	18589800
1	18593100
1	18595900
1	18598600
1	18600600
1	18602500
1	18605400
1	18610500
1	18612000
1	18614600
1	18617500
1	18619000
1	18622100
1	18623700
1	18625100
1	18626100
1	18629100
1	18631500
1	18634400
1	18636500
1	18639200
1	18646300
1	18651900
1	18653700
1	18654900
1	18655700
1	18656200
1	18657200
1	18658800
1	18660500
1	18661800
1	18663800
1	18665000
1	18667300
1	18669700
1	18672000
1	18678800
1	18682100
1	18777900
1	18783200
1	18786100
1	18790200
1	18794000
1	18799600
1	18801300
1	18808900
1	18810900
1	18812600
1	18815400
1	18818200
1	18821700
1	18823800
1	18825000
1	18826100
1	18829100
1	18831600
1	18833800
1	18837400
1	18839900
1	18841600
1	18844300
1	18848100
1	18851200
1	18854000
1	18856100
1	18858500
1	18861200
1	18865000
1	18867000
1	18871300
1	18875600
1	18878000
1	18879200
1	18880700
1	18881900
1	18884100
1	18884800
1	18886000
1	18889400
1	18893500
1	18897400
1	18903200
1	18905500
1	19017300
1	19019600
1	19022300
1	19025200
1	19029100
1	19033200
1	19037100
1	19041400
1	19044000
1	19047200
1	19049400
1	19052500
1	19056700
1	19058600
1	19062000
1	19067000
1	19071200
1	19073400
1	19076200
1	19079300
1	19081900
1	19083300
1	19087300
1	19095700
1	19099600
1	19107600
1	19113800
1	19118200
1	19125900
1	19132100
1	19136300
1	19143200
1	19150800
1	19158200
1	19162700
1	19165000
1	19170400
1	19172700
1	19175000
1	19179900
1	19183100
1	19186100
1	19190900
1	19194100
1	19198300
1	19202200
1	19204300
1	19207300
1	19208700
1	19210800
1	19212200
1	19214500
1	19259500
1	19262300
1	19267800
1	19270000
1	19275900
1	19276400
1	19277600
1	19280000
1	19280600
1	19283900
1	19291300
1	19296400
1	19300900
1	19305700
1	19309900
1	19315600
1	19320900
1	19330400
1	19342300
1	19354700
1	19364600
1	19368100
1	19373200
1	19382000
1	19393800
1	19394900
1	19396800
1	19397500
1	19401400
1	19404100
1	19406000
1	19548600
1	19553600
1	19558000
1	19562600
1	19564200
1	19570300
1	19573500
1	19577300
1	19583400
1	19585000
1	19617700
1	19622400
1	19626000
1	19629300
1	19631100
1	19632600
1	19636000
1	19638700
1	19642000
1	19643800
1	19646200
1	19651000
1	19653200
1	19657300
1	19660000
1	19669400
1	19683100
1	19684500
1	19686700
1	19688000
1	19689300
1	19691700
1	19692800
1	19693700
1	19695400
1	19698300
1	19701400
1	19713300
1	19715200
1	19717100
1	19718700
1	19722200
1	19724800
1	19726200
1	19729600
1	19732900
1	19734800
1	19739300
1	19740800
1	19742800
1	19745700
1	19748400
1	19749800
1	19751700
1	19753500
1	19754500
1	19756800
1	19757600
1	19761100
1	19762800
1	19766000
1	19771500
1	19774300
1	19781400
1	19782500
1	19784100
1	19786300
1	19788700
1	19847800
1	19848800
1	19849400
1	19850300
1	19851200
1	19852100
1	19854100
1	19855700
1	19857600
1	19862900
1	19866500
1	19869800
1	19873800
1	19876700
1	19882500
1	19887700
1	19891200
1	19893700
1	19895700
1	19898000
1	19941200
1	19943600
1	19951800
1	19954800
1	20038300
1	20041900
1	20043700
1	20044100
1	20044600
1	20046600
1	20051700
1	20056900
1	20061300
1	20065200
1	20079200
1	20080000
1	20081100
1	20083100
1	20086000
1	20087800
1	20088900
1	20089900
1	20090500
1	20091400
1	20092000
1	20093000
1	20093700
1	20094900
1	20107600
1	20108900
1	20110100
1	20110800
1	20111600
1	20112700
1	20113200
1	20113800
1	20114400
1	20114900
1	20116000
1	20117000
1	20118700
1	20119200
1	20120800
1	20122500
1	20123300
1	20124600
1	20126200
1	20127300
1	20131400
1	20132100
1	20133200
1	20135700
1	20136700
1	20138900
1	20140900
1	20142900
1	20145800
1	20147700
1	20148700
1	20150900
1	20153300
1	20155000
1	20155800
1	20158000
1	20160200
1	20163300
1	20164600
1	20167200
1	20169700
1	20171900
1	20263800
1	20267800
1	20268800
1	20271500
1	20274200
1	20277000
1	20282500
1	20283400
1	20285300
1	20286600
1	20289800
1	20291800
1	20293600
1	20295200
1	20295800
1	20297200
1	20299000
1	20303100
1	20308300
1	20311300
1	20317400
1	20452100
1	20459100
1	20467800
1	20472100
1	20475100
1	20480300
1	20522400
1	20526200
1	20531000
1	20565600
1	20572100
1	20577100
1	20582900
1	20586300
1	20592400
1	20596100
1	20606900
1	20611500
1	20619900
1	20625800
1	20637700
1	20643700
1	20651000
1	20656700
1	20660700
1	20662900
1	20670700
1	20675500
1	20676900
1	20679500
1	20682700
1	20684700
1	20688200
1	20693500
1	20697400
1	20700600
1	20705300
1	20707600
1	20729200
1	20734900
1	20738400
1	20741800
1	20746300
1	20751100
1	20753600
1	20759300
1	20762800
1	20767900
1	20774400
1	20793500
1	20800900
1	20813700
1	20826000
1	20835700
1	20844600
1	20848200
1	20857900
1	20861100
1	20863000
1	20867800
1	20872200
1	20874600
1	20878100
1	20881600
1	20883900
1	20888900
1	20893900
1	20899700
1	20902800
1	20905700
1	20908600
1	20918500
1	20922200
1	20926500
1	20929500
1	20932600
1	20935400
1	20939400
1	20943100
1	20946000
1	20948400
1	20951200
1	20954100
1	20957700
1	20960200
1	20964700
1	20968300
1	20974100
1	20977100
1	20980200
1	20982900
1	20985300
1	20989700
1	20993000
1	20996500
1	21001900
1	21006400
1	21009300
1	21013600
1	21019100
1	21023600
1	21026500
1	21029200
1	21031400
1	21035900
1	21039900
1	21044200
1	21049000
1	21055100
1	21059200
1	21064500
1	21069100
1	21072800
1	21080500
1	21083100
1	21085300
1	21092400
1	21096600
1	21102100
1	21106000
1	21110500
1	21115200
1	21118500
1	21123200
1	21125000
1	21129500
1	21137300
1	21142500
1	21145100
1	21147000
1	21151300
1	21158800
1	21164700
1	21204300
1	21209500
1	21213500
1	21218800
1	21222400
1	21224400
1	21244600
1	21246400
1	21248900
1	21251400
1	21254200
1	21256600
1	21260600
1	21264700
1	21269100
1	21273000
1	21278400
1	21546600
1	21558400
1	21566300
1	21581100
1	21590800
1	21600400
1	21610300
1	21618200
1	21624100
1	21629400
1	21631900
1	21638200
1	21643400
1	21650900
1	21655500
1	21658200
1	21664700
1	21668800
1	21674500
1	21680000
1	21691000
1	21699700
1	21711100
1	21719400
1	21731800
1	21735600
1	21739400
1	21744700
1	21749800
1	21751700
1	21755000
1	21757500
1	21762800
1	21771400
1	21780200
1	21805200
1	21812300
1	21820200
1	21829800
1	21836800
1	21842900
1	21846200
1	21855400
1	21861300
1	21864300
1	21869100
1	21874100
1	21876100
1	21878300
1	21883500
1	21888000
1	21890300
1	21896100
1	21973000
1	21977600
1	21991300
1	22000400
1	22004400
1	22006600
1	22114300
1	22119600
1	22123000
1	22127900
1	22133000
1	22141700
1	22448400
1	22453200
1	22457000
1	22459200
1	22463200
1	22465700
1	22468900
1	22472900
1	22480200
1	22485100
1	22490000
1	22494500
1	22496300
1	22499400
1	22502400
1	22506400
1	22510800
1	22513600
1	22518800
1	22522800
1	22525000
1	22528600
1	22531000
1	22534300
1	22557700
1	22561900
1	22567400
1	22569700
1	22571000
1	22574000
1	22579400
1	22584900
1	22588700
1	22591700
1	22593300
1	22597900
1	22600100
1	22601600
1	22602700
1	22603200
1	22606700
1	22607900
1	22609300
1	22610600
1	22639000
1	22642100
1	22646000
1	22649300
1	22651600
1	22655200
1	22657600
1	22658800
1	22660100
1	22662300
1	22665600
1	22667900
1	22669000
1	22670000
1	22670600
1	22671800
1	22673000
1	22784300
1	22787200
1	22791500
1	22794200
1	22798500
1	22803800
1	22807500
1	22810600
1	22814100
1	22816800
1	22820700
1	22823400
1	22827000
1	22839500
1	22843700
1	22849900
1	22853700
1	22857100
1	22863700
1	22867500
1	22871700
1	22877900
1	22881300
1	22886700
1	22890600
1	22894200
1	22898500
1	22901900
1	22905200
1	22909400
1	22911200
1	22913700
1	22916200
1	22918400
1	22923300
1	23030400
1	23035800
1	23040900
1	23043300
1	23047000
1	23049900
1	23055700
1	23061300
1	23064800
1	23067600
1	23074400
1	23080300
1	23082600
1	23084600
1	23086700
1	23093600
1	23099500
1	23102600
1	23110300
1	23114100
1	23117600
1	23119500
1	23125300
1	23128000
1	23131700
1	23136000
1	23140000
1	23144200
1	23147800
1	23152400
1	23157800
1	23163500
1	23168300
1	23172300
1	23175000
1	23199700
1	23203400
1	23324900
1	23334700
1	23343300
1	23351200
1	23362200
1	23377400
1	23383000
1	23387900
1	23396500
1	23400100
1	23402800
1	23408700
1	23411800
1	23413500
1	23416400
1	23420000
1	23424100
1	23426000
1	23428300
1	23431900
1	23435800
1	23437500
1	23443100
1	23519300
1	23522000
1	23524000
1	23525400
1	23529900
1	23537400
1	23543100
1	23551700
1	23573700
1	23577400
1	23579000
1	23651600
1	23653600
1	23655300
1	23657900
1	23662300
1	23703700
1	23709000
1	23712600
1	23761700
1	23766300
1	23774100
1	23791100
1	23796000
1	23798500
1	23800700
1	23805900
1	23809700
1	23815900
1	23820500
1	23823400
1	23830200
1	23834700
1	23838300
1	23841000
1	23844300
1	23862000
1	23865700
1	23873100
1	23879100
1	23884700
1	23889400
1	23891800
1	23894100
1	23898300
1	23902400
1	23909000
1	23912300
1	23915600
1	23919900
1	23923000
1	23928000
1	23934900
1	23937500
1	23982200
1	23999500
1	24006200
1	24010600
1	24016100
1	24087900
1	24096000
1	24098100
1	24103100
1	24106700
1	24109600
1	24114800
1	24118000
1	24121200
1	24124400
1	24128300
1	24130500
1	24132600
1	24135700
1	24139000
1	24143900
1	24148800
1	24154200
1	24157000
1	24159300
1	24163900
1	24169300
1	24173600
1	24175900
1	24178500
1	24182100
1	24183300
1	24193500
1	24195900
1	24196900
1	24198100
1	24199300
1	24202600
1	24203700
1	24207400
1	24212100
1	24216200
1	24220000
1	24223600
1	24228000
1	24355200
1	24359200
1	24363400
1	24365100
1	24367400
1	24369000
1	24371400
1	24375700
1	24378000
1	24380300
1	24381500
1	24383200
1	24384900
1	24387300
1	24389100
1	24393400
1	24394600
1	24398400
1	24400100
1	24401400
1	24404300
1	24408600
1	24412000
1	24415000
1	24417700
1	24423900
1	24428300
1	24433000
1	24437300
1	24439900
1	24442500
1	24448900
1	24451900
1	24453000
1	24454900
1	24460000
1	24465900
1	24468500
1	24471000
1	24473700
1	24477900
1	24484400
1	24487500
1	24489000
1	24491300
1	24494400
1	24500000
1	24503700
1	24507100
1	24509600
1	24512300
1	24541200
1	24545900
1	24554200
1	24558700
1	24562800
1	24564600
1	24568500
1	24571100
1	24574000
1	24578600
1	24582300
1	24594000
1	24600700
1	24604800
1	24610000
1	24613000
1	24616300
1	24618700
1	24623100
1	24625100
1	24628000
1	24630100
1	24631400
1	24633100
1	24636100
1	24639800
1	24642900
1	24647300
1	24648800
1	24682400
1	24686400
1	24690700
1	24696000
1	24701600
1	24704700
1	24708300
1	24711300
1	24716200
1	24718700
1	24783100
1	24785800
1	24792300
1	24796400
1	24799900
1	24801500
1	24804100
1	24807200
1	24811600
1	24817300
1	24820100
1	24825200
1	24828900
1	24831800
1	24834400
1	24836800
1	24839300
1	24842200
1	24847900
1	24851200
1	24853900
1	24857400
1	24861500
1	24864400
1	24868700
1	24871600
1	24873500
1	24877300
1	24881800
1	24935200
1	24938100
1	24941200
1	24943500
1	24945500
1	24947800
1	24950300
1	24952600
1	24954800
1	24958200
1	24962100
1	24965500
1	24968600
1	24976300
1	24979400
1	24981400
1	24984200
1	24988200
1	24992300
1	24995400
1	24997000
1	25000300
1	25008200
1	25260100
1	25264200
1	25609900
1	25612200
1	25614600
1	25616900
1	25620400
1	25622600
1	25624900
1	25627800
1	25632300
1	25636300
1	25639100
1	25641600
1	25644600
1	25648800
1	25650100
1	25652000
1	25654400
1	25657000
1	25661200
1	25664000
1	25666000
1	25670700
1	25672100
1	25675000
1	25676200
1	25678600
1	25680600
1	25683000
1	25684600
1	25686500
1	25689700
1	25692600
1	25694800
1	25698100
1	25700100
1	25703500
1	25706600
1	25709500
1	25712200
1	25715500
1	25717800
1	25720400
1	25722700
1	25724300
1	25725900
1	25727600
1	25729300
1	25730400
1	25732600
1	25735200
1	25739500
1	25743400
1	25746900
1	25750800
1	25754600
1	25757700
1	25762200
1	25764400
1	25765800
1	25769000
1	25772400
1	25775600
1	25777300
1	25789700
1	25795800
1	25800000
1	25803400
1	25806300
1	25808700
1	25811000
1	25815400
1	25819100
1	25822600
1	25825900
1	25828300
1	25830600
1	25833700
1	25837800
1	25840800
1	25843300
1	25846200
1	25850800
1	25854100
1	25857500
1	25863000
1	25865100
1	25870600
1	25873400
1	25876300
1	25878900
1	25881700
1	25884200
1	25887100
1	25890500
1	25894700
1	25899200
1	25953000
1	25955200
1	25958400
1	25960100
1	25962100
1	25969400
1	25974200
1	25978300
1	25981100
1	25986200
1	25991400
1	25993300
1	25997200
1	26018100
1	26022000
1	26026700
1	26031300
1	26034200
1	26042900
1	26046700
1	26052400
1	26055600
1	26060500
1	26064500
1	26067300
1	26072100
1	26111100
1	26118900
1	26123500
1	26130900
1	26161200
1	26164100
1	26168700
1	26170600
1	26174100
1	26176100
1	26177800
1	26178600
1	26190700
1	26195400
1	26199200
1	26203200
1	26208800
1	26244600
1	26257100
1	26269900
1	26277200
1	26290800
1	26307800
1	26310100
1	26325600
1	26339000
1	26348600
1	26371900
1	26386100
1	26427900
1	26442200
1	26467000
1	26487000
1	26552000
1	26565600
1	26575700
1	26584500
1	26701000
1	26713500
1	26730200
1	26738300
1	26751000
1	26761900
1	26771300
1	26783300
1	26887600
1	26903900
1	26913200
1	26929700
1	26939900
1	26953500
1	26963600
1	27004100
1	27010200
1	27017600
1	27254300
1	27257900
1	27265600
1	27271900
1	27280200
1	27287000
1	27293300
1	27298600
1	27301400
1	27305800
1	27311800
1	27316400
1	27321100
1	27324600
1	27328500
1	27335600
1	27346000
1	27350700
1	27360600
1	27371300
1	27380900
1	27384500
1	27395600
1	27407200
1	27413300
1	27427600
1	27440600
1	27456500
1	27468100
1	27476300
1	27483000
1	27497200
1	27540500
1	27549600
1	27565100
1	27576300
1	27585200
1	27596200
1	27623900
1	27627200
1	27635300
1	27675000
1	27680700
1	27682800
1	27729300
1	27735100
1	27751700
1	27769000
1	27782300
1	27798300
1	27810800
1	27820200
1	27837300
1	27845700
1	27852900
1	27858700
1	27863300
1	27873800
1	27877800
1	27889800
1	27897900
1	27905200
1	27909100
1	27913400
1	27922100
1	27927600
1	27940400
1	27950200
1	27953700
1	27959600
1	27963300
1	27965800
1	27968900
1	27975200
1	27985700
1	27993100
1	27996000
1	28003300
1	28006300
1	28011300
1	28024800
1	28031600
1	28036200
1	28039100
1	28043700
1	28051600
1	28054500
1	28065000
1	28069400
1	28077600
1	28085000
1	28093700
1	28099700
1	28102500
1	28161300
1	28165600
1	28169600
1	28174600
1	28179900
1	28185000
1	28189000
1	28191500
1	28196000
1	28220700
1	28224600
1	28232400
1	28242100
1	28246900
1	28251200
1	28259100
1	28276500
1	28289100
1	28296300
1	28301400
1	28346100
1	28351300
1	28352900
1	28357700
1	28463300
1	28466100
1	28476100
1	28484500
1	28488800
1	28497900
1	28509400
1	28519400
1	28525700
1	28535700
1	28539600
1	28546900
1	28555300
1	28568800
1	28581600
1	28594900
1	28608000
1	28631800
1	28644300
1	28658200
1	28663200
1	28669900
1	28681200
1	28722600
1	28732300
1	28739500
1	28752500
1	28762800
1	28784500
1	28790900
1	28797400
1	28803700
1	28814000
1	28860400
1	28864400
1	28867300
1	28870300
1	28872400
1	28876800
1	28879900
1	28883600
1	28889100
1	28892000
1	28895300
1	28898000
1	28903500
1	28911200
1	28916300
1	28920400
1	28935400
1	28937700
1	28942700
1	28946900
1	28951600
1	28955900
1	28960300
1	28966500
1	28971400
1	28979300
1	28984000
1	28990700
1	28994300
1	28998700
1	29005800
1	29013000
1	29019100
1	29024700
1	29028300
1	29036500
1	29042200
1	29045100
1	29049800
1	29054400
1	29061000
1	29064400
1	29069900
1	29081500
1	29090000
1	29094700
1	29107700
1	29116400
1	29126700
1	29134600
1	29140700
1	29148000
1	29154200
1	29160500
1	29165400
1	29170600
1	29176900
1	29206000
1	29210800
1	29215800
1	29222900
1	29228100
1	29231600
1	29234500
1	29238800
1	29240700
1	29244000
1	29249600
1	29253000
1	29254700
1	29258700
1	29260400
1	29263700
1	29264800
1	29266800
1	29269200
1	29273200
1	29277000
1	29282400
1	29289100
1	29295200
1	29310800
1	29314000
1	29316700
1	29321300
1	29326200
1	29330800
1	29339800
1	29349100
1	29356200
1	29361700
1	29366700
1	29369400
1	29373000
1	29375800
1	29378000
1	29380900
1	29386200
1	29389700
1	30785900
1	30789200
1	30793000
1	30797100
1	30800600
1	30805700
1	30809700
1	30814900
1	30817800
1	30819500
1	30822000
1	30823400
1	30824900
1	30826700
1	30828800
1	30830000
1	30834600
1	30837200
1	30840600
1	30963200
1	30966900
1	30971300
1	30975000
1	30976800
1	30978600
1	30979500
1	31027700
1	31038700
1	31045300
1	31053600
1	31059400
1	31064900
1	31079100
1	31087000
1	31098200
1	31107700
1	31114500
1	31123100
1	31129100
1	31135600
1	31142700
1	31150400
1	31166700
1	31172300
1	31292300
1	31295500
1	31299600
1	31303200
1	31304500
1	31370300
1	31374500
1	31378000
1	31380900
1	31385800
1	31390500
1	31395100
1	31398900
1	31402800
1	31412000
1	31414800
1	31418800
1	31422000
1	31424300
1	31428100
1	31431400
1	31434900
1	31438300
1	31441200
1	31445100
1	31448400
1	31451800
1	31455700
1	31460400
1	31465400
1	31468600
1	31472600
1	31477100
1	31480100
1	31481500
1	31485300
1	31490400
1	31520500
1	31523500
1	31525500
1	31531300
1	31536200
1	31538400
1	31542200
1	31548100
1	31552900
1	31691500
1	31693900
1	31694900
1	31704300
1	31707900
1	31710800
1	31736700
1	31742700
1	31745900
1	31749100
1	31751600
1	31754700
1	31758400
1	31763300
1	31767600
1	31773800
1	31777600
1	31780000
1	31782600
1	31783900
1	31788600
1	31792800
1	31797500
1	31800200
1	31803400
1	31818000
1	31821400
1	31848500
1	31865700
1	31882200
1	31893000
1	31916100
1	31919200
1	31925700
1	31934200
1	31936300
1	31943200
1	32038000
1	32044500
1	32142300
1	32153600
1	32164400
1	32170100
1	32178900
1	32207300
1	32217600
1	32224900
1	32232100
1	32244300
1	32253900
1	32264700
1	32272400
1	32280500
1	32288000
1	32298100
1	32306600
1	32311900
1	32319600
1	32325800
1	32338300
1	32347100
1	32356000
1	32387000
1	32406800
1	32415200
1	32418100
1	32422600
1	32470700
1	32507200
1	32511000
1	32520400
1	32526200
1	32529900
1	32534500
1	32636700
1	32641400
1	32647300
1	32652100
1	32658000
1	32663500
1	32665600
1	32736800
1	32740900
1	32745000
1	32748000
1	32753000
1	32757000
1	32760400
1	32763400
1	32769600
1	32775700
1	32779900
1	32859900
1	32866200
1	32869900
1	32874100
1	32881900
1	32887500
1	32890700
1	32949600
1	32952800
1	32957300
1	32963400
1	32970100
1	32977500
1	32983900
1	32987600
1	32993300
1	32994900
1	32997800
1	33003800
1	33005900
1	33009100
1	33011200
1	33014400
1	33016900
1	33020400
1	33023200
1	33027500
1	33030800
1	33033100
1	33037500
1	33040800
1	33043800
1	33047500
1	33051400
1	33054100
1	33059400
1	33068700
1	33073000
1	33077100
1	33085800
1	33125800
1	33129400
1	33134000
1	33191700
1	33194200
1	33197500
1	33201600
1	33206900
1	33214000
1	33219000
1	33223700
1	33262200
1	33264500
1	33266100
1	33269600
1	33270700
1	33274400
1	33278600
1	33285300
1	33288300
1	33290000
1	33293500
1	33296300
1	33301200
1	33304100
1	33309600
1	33329900
1	33334800
1	33339200
1	33344000
1	33347200
1	33349300
1	33355700
1	33359300
1	33363400
1	33371000
1	33460100
